0.43270903713563,0.254719254501786,0.321199878002561,0.215653830032921,0.278967014098148,0.175175793025869,0.889483517852719,0.0503974263610034,0.137556682868519,0.934735939199684,0.496043981602919,0.705078698391108,0.176398505257753,0.293890537465659,0.281095264330881,0.370704167430445,0.716196332570439,0.562108880975662,0.593593357983153,0.121005829005038,0.131731306285849,0.0957853032170823,0.0866869120677009,0.121234160738213,0.212438794566958,0.640709624216728,0.0554433630372028,0.0416320000293888,0.522769288884762,0.753931970712873,0.498445597625689,0.0529381484736284,0.239952776873612,0.137215150915802,0.0704357096391092,0.453809701031986,0.160973009262271,0.276281671333287,0.231633690827174,0.276902321516153,0.0998929408606318,0.584831446187449,0.223514018177577,0.125665513252466,0.262426623547921,0.143340355665018,0.614439975568848,0.113610697509648,0.564144753855655,0.309042197336052,0.240680425613013,0.180196835024309,0.285579699724994,0.172488796210958,0.284491814190816,0.113292398894933,0.595577474637388,0.217915716287998,0.396253780442152,0.237468924628512
0.463859623038468,0.376852949988298,0.398953888864484,0.276638450726522,0.314558485141951,0.271783372931525,0.958236740691921,0.115483573967237,0.249085390668262,0.951875978566024,0.312074104701639,0.952672816339644,0.26944967674415,0.301523977115603,0.37553711349944,0.417190555582433,0.687363350822707,0.743963255391706,0.829190171203023,0.125549986810149,0.115584169166757,0.237675429389426,0.309715526373874,0.131010279335525,0.349482521390993,0.463753304588998,0.0514753490687545,0.417587010549664,0.32138181364477,0.805042204647062,0.306250165778194,0.289283601942739,0.212515455438609,0.186628371825229,0.0680133051830224,0.484147767492269,0.213801172118733,0.204806144834916,0.171881470803313,0.377601076188736,0.127123916462301,0.663512403773334,0.128547792143287,0.0485421567925916,0.551539471669759,0.21435538452995,0.809875595403312,0.207518350465526,0.676476944341126,0.537210467747469,0.246317328724782,0.212511033541512,0.442442305562953,0.385158508428572,0.506302162765729,0.265330757215435,0.876895597422383,0.205015259804148,0.155983027020989,0.0537767344670666
0.516573989318716,0.0595034936048747,0.322369279930542,0.134849382598289,0.282684098889713,0.272181630549932,0.932361525088246,0.10870494570847,0.164291284951232,0.974436723473013,0.513423954091986,0.645526731722509,0.358329845215239,0.347731808192191,0.421244075236619,0.504647028614012,0.717250603255464,0.617604536709457,0.54185769543653,0.118954574928176,0.0859476456154818,0.428525952451618,0.0554485233756721,0.0732428125235604,0.274414042197656,0.688714570236624,0.0122723738344863,0.250215412858346,0.25577024786526,0.784888651631414,0.296744796836648,0.0424120247912537,0.227480634410112,0.226169226957865,0.0805926039887103,0.40626170469799,0.522355745786687,0.462241934938236,0.174989832268303,0.309272908768717,0.107330886635744,0.7051689092858,0.110594272045314,0.228089790381112,0.347343793470009,0.107436753648244,0.724750554235356,0.208581258651442,0.596925088201397,0.310411975637491,0.161401397545023,0.132668752307123,0.195416747229968,0.562501874188148,0.338464794287155,0.253379464203838,0.787572131564506,0.308504399291622,0.29356631755957,0.459204894498892
0.391829413392804,0.0621751739781909,0.147835174480739,0.177899577319171,0.284584540151357,0.165143344950699,0.964803020219043,0.129166709257741,0.169932308757682,0.980051732022247,0.281682823940933,0.85598710849596,0.217229315452725,0.16338584479146,0.542972221054092,0.486886340890074,0.730583574716222,0.770874591910327,0.520878320392197,0.063618888751361,0.131322383642446,0.145160213032247,0.0058513948544608,0.119168490716064,0.26177545785689,0.260290525719368,0.0463381175379548,0.186757987595965,0.358632960763983,0.798934056604814,0.424138387852557,0.268834912892677,0.17879216423554,0.0564142850735521,0.17923497097337,0.402836752049101,0.101391753228668,0.299990424864082,0.0383284030363751,0.301532227437487,0.0390829366811192,0.735548770885412,0.207060120691906,0.0398152462303029,0.333256880309626,0.206587425366153,0.661510760489233,0.198689837099592,0.630885670978166,0.511273260697018,0.150464867611073,0.161510276728916,0.270532311054962,0.219277043265734,0.572698421403106,0.157255487927449,0.606634553654846,0.306843803156378,0.120239819751851,0.282312505442302
0.288320021992729,0.319558244526737,0.265783116241145,0.292256912845896,0.308295376052611,0.269965523863264,0.971304667354898,0.0974981913537193,0.155542621128138,0.966471672357926,0.430110805390168,0.75082332224562,0.308141287201719,0.306604149075532,0.283457689663336,0.487162257731311,0.814496037180615,0.760639073654975,0.815741871905899,0.127583609562003,0.0660845917037109,0.329705595814433,0.192087955950276,0.268199533478534,0.256518330171505,0.642147517005679,0.0146791589024214,0.350815889040539,0.632295664952145,0.795209573108108,0.330176455185502,0.0758063591805594,0.202224807896675,0.166771109178612,0.0903612157683369,0.422218266868501,0.468635427241389,0.116986604850807,0.137415487886088,0.374851549407247,0.113583519559244,0.655756348854771,0.164881305433576,0.0446308101296835,0.278606413860554,0.186730061292545,0.800445069651242,0.199609409066345,0.59804277862418,0.613273252321411,0.086902954052845,0.0776493077958519,0.231616077929897,0.596263803200013,0.328025480871873,0.251801416316553,0.849207803343868,0.238897472970208,0.243588470015193,0.0405736377555761
0.490123167068615,0.0517374807511738,0.342736263708052,0.132989360949123,0.28511765065834,0.145454101930092,0.967947523868808,0.0324394872523251,0.483754951266748,0.952044784047644,0.378166024007837,0.875816661157391,0.148980092687458,0.320601791974376,0.321369282192977,0.302430576132412,0.760006297611651,0.549410337372793,0.697834563489114,0.0953592650270279,0.031443362712811,0.15220659856707,0.0093801283558077,0.0959521892280034,0.380157833719888,0.624651448093881,0.0128386706435889,0.0926449827548739,0.351499484167229,0.816260737720677,0.385497943161055,0.0203278635227662,0.18062708953116,0.110849867101775,0.0443076810715776,0.263239822802961,0.203445440405053,0.106982959658556,0.272881210545335,0.352556626951407,0.0723631617835523,0.641212009934393,0.133017942941387,0.0488091835733569,0.17265283468496,0.119512756961411,0.775469961831717,0.134932160325089,0.55439756623527,0.528200086406216,0.153145777534704,0.300511399509304,0.22462410145911,0.42604804096193,0.381750243751334,0.206802454231543,0.532191547588241,0.186022247739134,0.129092773220624,0.0202790404570485
0.557064467128139,0.093773943279168,0.498724492479103,0.162972855549301,0.312228321065419,0.405397794430295,0.951377975545904,0.120978850990765,0.368765564085514,0.972303707985299,0.551842071969616,0.796227398703318,0.286956170161771,0.369001466240866,0.633696947459004,0.512829098326665,0.732205176177639,0.601747633381796,0.732799517891568,0.166424502506996,0.17834384051421,0.447960924322063,0.152176284994375,0.2717676610467,0.308030549077326,0.356280428525498,0.0495382977016974,0.327282879490921,0.319762601117982,0.88053073922968,0.515476067115772,0.513592600211337,0.312120255624441,0.272538810420552,0.366147504127674,0.501132163117139,0.644807466980091,0.362443773106288,0.410879926730596,0.317123393491387,0.151066999762011,0.6507397667382,0.149009365246659,0.209588203240382,0.39887970788734,0.229394209989751,0.879100412096482,0.247318373345032,0.679494351395683,0.363619508703703,0.35620823810329,0.185743651153662,0.45680196138935,0.532603694382052,0.325952171458445,0.226736060302271,0.620690749775864,0.627394839191675,0.380773114182787,0.235749693923261
0.76033377954429,0.494176402016715,0.345340968704932,0.124698421731158,0.275520873454368,0.342583585633061,0.910980476934808,0.158602954473417,0.303327189244671,0.948066030606499,0.530743663731786,0.857124828949815,0.959882252221532,0.491142637588394,0.493064115409894,0.432036040334508,0.898161096035953,0.746463204877519,0.900783478062561,0.112908444782694,0.105919734751547,0.339751652895957,0.127543736796266,0.261445399364031,0.436185649756182,0.666804413653734,0.0410619416599002,0.174891278743783,0.408010192671754,0.726157195332312,0.271225567280271,0.1492375462332,0.238955800085506,0.191907618612039,0.0616879619432951,0.335434816461255,0.389402314690368,0.348336996150981,0.183541071107848,0.502432976061636,0.118097701844468,0.699558128068495,0.522930929715146,0.176583968765157,0.322195918507519,0.254106479036102,0.873597702833105,0.218455775685427,0.60067799041731,0.715952978027085,0.358226546862267,0.132700365318809,0.449912599507699,0.559898095153285,0.836919502774369,0.403581039164418,0.572975236256174,0.402058112456011,0.212537825998845,0.0615686298987257
0.598661322655162,0.522117089272558,0.683083377010652,0.14742652230488,0.296416131962112,0.203885034723307,0.918130272119471,0.196604383623806,0.371185143005139,0.96098734150709,0.396603661643799,0.76314147297841,0.468854550171827,0.42531727042606,0.195311963417546,0.465886011939304,0.700533704311655,0.683256649005184,0.443816553219711,0.156749730299883,0.110601490560414,0.359285826327405,0.0248980363511554,0.145236900005542,0.285644989973499,0.310595978331323,0.04626919444236,0.231853267406649,0.528791973863992,0.773185656574823,0.457890692829592,0.0432585961574245,0.297413455038507,0.31032088436497,0.118790695489248,0.414008175796359,0.465449038254418,0.415589593394827,0.219541741280706,0.345952202691011,0.122921654713587,0.715756474508894,0.124736105375977,0.132095477711778,0.392283357183671,0.159445055297476,0.725415854722042,0.178354869399416,0.567050277484467,0.453019532256053,0.285321188792765,0.133869120378824,0.209593626967381,0.54692690569911,0.479502747379482,0.401144769173688,0.621161918519846,0.201889233065224,0.248283801424193,0.0864112927864312
0.341262903733224,0.474914270392897,0.568616030921126,0.158679195222953,0.302341912046975,0.291846966435031,0.958747745856217,0.109914161876478,0.374264756108123,0.479289649315923,0.200237431814327,0.826247550663412,0.528904090877404,0.524756528361705,0.391613134726415,0.342071394898941,0.783205053702924,0.621504974792413,0.597851429404323,0.189930465498379,0.148957114323922,0.296278894229242,0.0386334495365414,0.115414021337186,0.35330991194236,0.484273531282384,0.0316771770224278,0.423021135394132,0.335577307071233,0.652072108155236,0.457024837360724,0.163473224090893,0.238900525862281,0.305955305417439,0.0591283506685532,0.351937514052529,0.332006998831797,0.145056303105707,0.3862220156715,0.379832473359905,0.179322953429307,0.518411605835697,0.107520532777113,0.177692686565001,0.404395899860067,0.0359846384819179,0.854123752380826,0.215543883412873,0.62593491302654,0.523809466412381,0.242277481632444,0.204648708220467,0.605737710593289,0.709953611194586,0.469185903722803,0.25375768332911,0.614415431403313,0.422836994186554,0.29667655350078,0.125604146211827
0.728751218686246,0.470373331411081,0.449407061023878,0.15879426791125,0.294933102671489,0.599569901331149,0.939501410374963,0.151719289169767,0.208634797955555,0.933649261022254,0.5450839074664,0.867339527765409,0.393952892457748,0.341503905343232,0.404185434620818,0.435166437940066,0.806727992028248,0.941753829120288,0.909104679021416,0.523827012830675,0.12213190200693,0.455679655052241,0.191098723679918,0.0798489975362234,0.410355337485524,0.41877655426438,0.0350377937861534,0.444751183566831,0.684811202444519,0.887010425501501,0.589294082303434,0.178399151453136,0.207523375531064,0.18149308363718,0.0866786353528221,0.5897768750031,0.555929729466963,0.136460035200956,0.277245654602567,0.388613650960145,0.145606272659544,0.774209763851194,0.661204569708915,0.195165194942731,0.323495712133118,0.30704861485629,0.836333085766275,0.188730805040912,0.61068644315521,0.606556318626679,0.213872316535396,0.162531647971836,0.390585057161638,0.458263978558532,0.449557690616669,0.368855508057537,0.64359666298555,0.215046231625353,0.181954475964192,0.146131201795497
0.418436715135871,0.257624109438796,0.285291815360886,0.189631458612779,0.276745420517751,0.191086137212247,0.925485441990508,0.0962874306630592,0.161693139889461,0.871408378761911,0.391236344890329,0.927479927259986,0.184034906963468,0.251871019415055,0.298563162597637,0.358702042591872,0.842476157072765,0.734860715868388,0.643012702064568,0.0968213211259606,0.0959077338692263,0.106363968171528,0.117924307653063,0.12569267576735,0.381653712213495,0.0842174143644065,0.0152983506942564,0.0966180944403715,0.5429360599938,0.887194402679086,0.417388949593438,0.0292661834042483,0.157425293558169,0.0707580983012018,0.159289393118508,0.339604488799271,0.243168552988784,0.353330138331338,0.171611630793702,0.344654357309176,0.0795127362636,0.626333800504435,0.138263211661209,0.0601510303575157,0.252934982237942,0.20096142682371,0.670633546498661,0.161980799197779,0.595586813098865,0.407683504446056,0.113577461558026,0.0541079724727203,0.224594648056083,0.24400383396694,0.233900502778515,0.128833664885086,0.55137175528075,0.150006706336717,0.170917102796697,0.0506859892535332
0.21345271236947,0.286162195696732,0.209411954667045,0.215097375135776,0.28687348841809,0.526462085931145,0.967029577588453,0.125335047374746,0.211939508660727,0.9644140468931,0.64121404005505,0.880717975602237,0.181638579738016,0.28946214036133,0.190611875732682,0.387421114503912,0.755255207186113,0.672788494640346,0.54043439397677,0.155073701144737,0.0642583005595046,0.317429695292338,0.0268861399302784,0.0797488747841159,0.278311868160553,0.361768670400016,0.0238201994419618,0.345182812479083,0.517566486804244,0.747176190131321,0.513924995304514,0.0358764058609518,0.211167185288644,0.103576849615059,0.0917736902354779,0.346966470149875,0.509218892535682,0.275493078126406,0.262667385074318,0.232687250974265,0.0961562120895101,0.864996523855549,0.653579816140383,0.0906950119705277,0.346565767529569,0.104168699420988,0.696557886198894,0.151442476834425,0.607507173330407,0.624736592077599,0.140989617367248,0.0623363833366705,0.201452216067903,0.0934057272726554,0.198242960143268,0.271313956810917,0.648748703929277,0.329549821205481,0.246780302597196,0.0584852986163106
