0.042274137423015,0.0,0.0596428208052497,0.0544832736827834,0.0112155991959875,0.0,0.0235783327416024,0.074376146982273,0.239122465048115,0.0091897497283861,0.0,0.0,0.115302152284193,0.136574435038367,0.225864128672875,0.0673886430699625,0.0,0.171215511180122,0.57167093914518,0.0,0.178375207308763,0.0783588364259994,0.0,0.0854655359608508,0.0228033696363144,0.119840156331782,0.058345551855083,0.123861739776146,0.0,0.105384806961767,0.20267909038489,0.167661662528123,0.136670101483625,0.146689120784597
0.22627233851297,0.0801756916461502,0.0,0.0838235075150289,0.0704684138692158,0.100472754502999,0.173817819477288,0.250422860491442,0.053552538230427,0.235664130931214,0.157925213990065,0.033674340293989,0.414190862052857,0.243335996247609,0.106129818124826,0.331771686762076,0.419300522467787,0.26341817805694,0.0618560494320779,0.0755102510490084,0.0,0.241112877389943,0.174258811496626,0.131490158610896,0.59641745395358,0.18221478105683,0.299218903566863,0.190563539470852,0.300425612391256,0.0,0.0668321315284811,0.010476423384791,0.19410333362702,0.209671652970676
0.133636090053816,0.0573527514238996,0.0,0.0,0.0918370285317435,0.0339395726394729,0.102003883176269,0.100913905137439,0.066428088411476,0.288067056612543,0.0,0.0,0.357956585872722,0.181529415208954,0.0799631826913256,0.280180083634353,0.0,0.177964588584565,0.0792134277208379,0.204057921331887,0.0,0.0814476328131727,0.235457565547431,0.0888344685630215,0.237022402031905,0.119806332143277,0.431256520326635,0.0,0.135311223209638,0.328616637014574,0.041034076329199,0.0085861136540504,0.0996531806929554,0.121967609813744
0.0678751349524621,0.0526159052899913,0.0,0.327308249016687,0.025514133425792,0.308250796127638,0.13294657202708,0.177826786349933,0.0182871665062412,0.356498107330065,0.0,0.112705072477228,0.126267394503972,0.199822574576469,0.604356612623577,0.231335672113386,0.0779645708718459,0.293879038702837,0.0897690515406742,0.126363033224471,0.0765420898365339,0.571613639980578,0.0972048252794845,0.0366738524116173,0.0587105014760215,0.106183486582836,0.0945823242407141,0.106299857900085,0.223444071198793,0.045221349325101,0.0982084487003787,0.0073608195264168,0.180146197018399,0.179605940136361
0.0897489922386693,0.057327486527858,0.278849382467792,0.169817945006555,0.13649139363567,0.254434568556213,0.217727532044042,0.146348249300185,0.0226334881753166,0.207334875793617,0.479910609483746,0.068220743318567,0.34809792189045,0.115566007707783,0.074385624196615,0.357072292063127,0.283153654452057,0.0,0.0353303208156474,0.0764879936735464,0.138993726344223,0.122117630563497,0.0882577214254859,0.266385883354904,0.0710754165289351,0.199016670145074,0.141443727599636,0.0,0.101438618566662,0.0,0.0947135034875971,0.0100064727453717,0.127949921092062,0.172415932854012
0.626219686112791,0.081350601905945,0.134135994519137,0.196051700452101,0.0538356336529171,0.146870026844122,0.237643841947799,0.122303873948681,0.0886399450395248,0.235496395675666,0.323194612473272,0.127984430059782,0.178023384926969,0.108718517785835,0.154357854793688,0.212178958935544,0.286033603940565,0.192530823988346,0.0379140407102522,0.110380012201663,0.040116426448493,0.281965125961579,0.0382094290420464,0.172989925533129,0.174367402717092,0.116984058008524,0.172042107556063,0.445702012060677,0.175663696929524,0.118504588634242,0.165555120782583,0.0103762914339651,0.200831370965483,0.245122324029992
0.134524809899604,0.216507601585517,0.0339717779468004,0.124131867029559,0.302186539766832,0.213881796438932,0.156727210831026,0.122264238081869,0.0062149787460918,0.115254162386721,0.0584667483048077,0.124668450879729,0.191337068475156,0.226802956663344,0.0338170231285941,0.0383837200312627,0.413953799547153,0.438849615385089,0.0144398552592623,0.0559105000521698,0.101600279969458,0.267793067661153,0.0322568846887689,0.14604018575413,0.246781573809374,0.0427807095391153,0.114468793628142,0.0705500421168754,0.0741486815939961,0.0300129102944478,0.0756319100495282,0.0054299504174897,0.244947956207855,0.110354232646968
0.0524889994665928,0.0272506463227786,0.0662756535848747,0.484338066977367,0.0365511664947929,0.126992855281645,0.19160740523695,0.264686763562555,0.0013903541959936,0.137601198227935,0.114062972004338,0.072964764572971,0.424941768144297,0.27058622883497,0.536284433032156,0.194695413587748,0.302843675714552,0.095128129036548,0.0591419233001113,0.0545379894307787,0.0,0.304755382654591,0.0629299812165966,0.0474850466352225,0.152035759073772,0.118834482261241,0.2305211710833,0.0,0.072328453676969,0.175656705311653,0.0830365158987504,0.0065932775764776,0.183355948541072,0.221172149301466
0.0792228878803101,0.0788150292850569,0.766735943835221,0.0824008281852571,0.230461784227969,0.419762395046509,0.303506817247903,0.169401989572279,0.245426037878378,0.326144061700568,0.465734865815303,0.148962796292757,0.287801430127829,0.317678064348141,0.241241642572145,0.621706656000742,0.137394759014608,0.453158250534718,0.0790339437316306,0.111343071038049,0.0674439804513994,0.35553134060413,0.149888773155153,0.226202710782945,0.36212379425662,0.308902155337694,0.411797198772565,0.187329234242516,0.442990596456538,0.0796923054069077,0.221832876127794,0.014439034971152,0.255107772653918,0.390778909675741
0.121518575400219,0.0468600681377932,0.0,0.265002511670845,0.0465613829298409,0.328982474577551,0.208392374378472,0.222938555013389,0.0268123756936927,0.176242431494356,0.285297250338034,0.136876195741249,0.0776196944356923,0.260135628270998,0.139472086904061,0.0749196818181783,0.252493691290322,0.178452699199986,0.0283989547886308,0.238720697547709,0.0929575827798258,0.408355225222341,0.0983764358909548,0.0593854122821165,0.063379348976146,0.0954318106876499,0.229733547329972,0.258194618446764,0.0,0.0366131221160453,0.065125538155467,0.0075220451955801,0.306955750593023,0.167526773895494
0.146063538545765,0.0611626977469745,0.158668965572856,0.0724715389685144,0.054576574349651,0.108582491710898,0.0992620347605515,0.106066548445985,0.24184180482784,0.0887762525436985,0.0,0.203797345214375,0.280668057207608,0.340173117842082,0.289123742532794,0.215130595413409,0.241677155048954,0.227743990661375,0.0854838981030075,0.0,0.17795084011363,0.416919323185596,0.0753296829825167,0.0568414717139969,0.0303321584681835,0.104300098525021,0.112101838130665,0.164756085567808,0.432899669321829,0.210268026928961,0.044603146905442,0.0074444352152841,0.250152349226745,0.206373348284653
0.0810247108613566,0.110629106669961,0.0827870457128082,0.0,0.156407772243314,0.317262382365578,0.253801283453968,0.118635109909091,0.0253367256415382,0.297861119717011,0.0,0.0,0.240245416452009,0.165394130179991,0.331682361460461,0.243200763777812,0.378292341529603,0.356483042342734,0.0268431241472078,0.204375599440943,0.123796813807995,0.271914618702428,0.0786080422030711,0.0593150955717191,0.443130581246324,0.198382119823408,0.296950436006339,0.515778150249637,0.451739337220581,0.292558458986509,0.298211789422209,0.0072408676105309,0.271372092300345,0.310813975372368
0.0501909465049514,0.0902752302218457,0.250921241073051,0.0764049487360536,0.132314594022989,0.160266162410226,0.224325669810311,0.219262970233091,0.161157859353636,0.298213104473927,0.143948496510693,0.214858437773602,0.300231655779952,0.240219370585322,0.514607583126484,0.132303980095375,0.12739725740999,0.480209725025274,0.0809295628303782,0.206482158279659,0.0,0.3296606280068,0.119127376140443,0.0599265559170283,0.415719371643397,0.15063428810958,0.209098599460881,0.347396165155163,0.182558130825722,0.0,0.12019954319842,0.0023758008453223,0.155437729099964,0.208377278659727
0.541174034128011,0.0345138938762195,0.167880604205804,0.0766789206946788,0.105054646282753,0.252749977315223,0.35653243673574,0.115848764665761,0.199516968408058,0.268917972977573,0.0,0.246433090278641,0.122024903154198,0.259014085222652,0.351428756330084,0.170715111946071,0.127854076984029,0.120483037417299,0.144475478807268,0.138148326309353,0.0,0.606545272817194,0.0,0.0601414398502008,0.320930917233834,0.159812881709538,0.100362303569624,0.348641855479968,0.0916064667617881,0.0,0.0964272343078452,0.0161668829610026,0.264573362795509,0.3821397056225
0.517422206789268,0.0498465375822428,0.242460939155452,0.147657563263934,0.091931257271414,0.376094622665276,0.228818385945431,0.181477316534392,0.102677496749794,0.321839128026431,0.278189889292421,0.148295809974698,0.189089102178941,0.136746357341648,0.208017456630627,0.292212825521172,0.369305174291825,0.11600458558005,0.0425321710686511,0.465547103121562,0.0,0.265454689312505,0.0,0.0579059339435971,0.123600803698815,0.135453282345725,0.272326195180301,0.167841449561657,0.352805708786003,0.0714019470185284,0.0690237491369698,0.0134291531027748,0.168746826778453,0.511640872949714
0.223146385710254,0.133703470086293,0.057809174886789,0.052808251759541,0.18265003084286,0.0791215421214503,0.144397923243322,0.337469468283975,0.0135292508155721,0.254092832421333,0.298475500732469,0.063643830691382,0.137705263805416,0.231515596131193,0.135982140967598,0.0391901393133025,0.880522603683408,0.0829758493604938,0.0058296977413748,0.0951419110470233,0.389005785146019,0.265824375579607,0.137227509707148,0.0,0.839888024280211,0.0634845983351569,0.0377012232944019,0.0,0.126177502649545,0.204289910310061,0.179357878072625,0.0060833174248723,0.277204121451856,0.0256735252902254
0.087683408710032,0.115490681142303,0.182193577212072,0.221910076698042,0.0628455975227099,0.216114063002247,0.179105302234563,0.0915598308810905,0.0506897339613431,0.232738091903224,0.0,0.156008496472553,0.363895896165835,0.124419716357488,0.284425609805844,0.494052720799492,0.185005916702034,0.348679921833345,0.0429866676942837,0.199901985714086,0.181630442368164,0.199471889642338,0.0864982283289304,0.0435125212917032,0.0928780002176591,0.146096664064095,0.231040037090098,0.504488190884226,0.331388211678969,0.107307936064256,0.0925723436658043,0.0088025253623692,0.149672528004201,0.279540120696368
0.245737299145153,0.111592417913868,0.10591256870167,0.290251033860144,0.0924456642439985,0.420381224481975,0.239179764898319,0.244529396576191,0.0498250990018742,0.300224607652606,0.364559282489918,0.252638336066531,0.163167958721444,0.312383605348525,0.256366520540433,0.119667557828664,0.403302690531395,0.152020598169462,0.05103990641201,0.261465179443657,0.0395944342728594,0.487018489272561,0.0251415271895038,0.0379420118250087,0.0809875663366728,0.110319434489067,0.0690726431059004,0.109975642050743,0.0,0.0467850759603405,0.0561489343357581,0.0271034146091583,0.347324764072327,0.290231093464902
0.268289090987048,0.0845822246173951,0.173229696107547,0.0791219418154404,0.207739058915108,0.331931166779042,0.1946889001931,0.125119352668302,0.285964264698852,0.418360136255954,0.298135030115261,0.0635712322561207,0.142062880271092,0.154855051154756,0.0996897335100384,0.293590744404984,0.659638318067685,0.372965271988681,0.001046630439278,0.427650222565283,0.259041279074541,0.113794730347681,0.123363763060469,0.0,0.132462574338172,0.0870340998974903,0.0847309382668436,0.0,0.0945250854782475,0.0765211963327306,0.0873932582994323,0.0098680405994147,0.23647513798526,0.209795063806593
0.308850530491061,0.169537743585344,0.158153375979427,0.103194171356294,0.106190530979764,0.111321901583576,0.165101818821958,0.134037936194422,0.124318316724104,0.071458150523783,0.155536013847971,0.107785883098889,0.254478333782702,0.166992391078487,0.0478503249424998,0.0918991908821852,0.447370360458869,0.129716750542721,0.0310138721515262,0.130143826293045,0.135140939170272,0.13357418543914,0.0643585104033695,0.0971258167556361,0.164125025034409,0.160372552336508,0.208740380128749,0.140760512471869,0.123283600534777,0.13972312822331,0.189638503415107,0.0141700513407293,0.259474769021631,0.234169488021761
0.0395962952334545,0.0385410036652354,0.107125276603951,0.097858144278837,0.0745696882091104,0.0,0.470950471517791,0.450221481028606,0.0312758733706322,0.204576706476699,0.184366758610466,0.196562246861755,0.275376419006415,0.257980812292711,0.221102231213557,0.145245189225689,0.163168216229326,0.307522247574531,0.032925987152086,0.176305844105327,0.0,0.422223870281597,0.101717517782081,0.307011485718332,0.204787136515639,0.350180734947935,0.104795230505785,0.222469744975549,0.0,0.0946415381031038,0.0956203310283592,0.0355083203734443,0.36667558825685,0.213000856576326
0.0571998546698312,0.0435415306565748,0.0,0.165832185905961,0.0314303593927523,0.231898628449284,0.121316304433034,0.188535315351448,0.0568337242181568,0.23997142383592,0.208287403266333,0.0666196109592784,0.271577457454391,0.216227415286666,0.434806864017338,0.0683708934710009,0.0921693598462912,0.260566597423259,0.042829623933961,0.0497952670479839,0.226219016576491,0.159001838062087,0.0,0.0433556609377397,0.0694072212846232,0.0815301453002621,0.13812393255003,0.251334057373019,0.198115733614953,0.0534604727771958,0.0484904038880649,0.0079746480133925,0.158831412757048,0.205177326290664
0.0270647716860759,0.0356692800592826,0.173500616562797,0.158491524188448,0.0378028624586795,0.126647793057726,0.112881976210253,0.169436122341475,0.0438413529580947,0.182123631100191,0.0995337649110923,0.127341370372597,0.238513049444177,0.237629659175106,0.146381313099558,0.261377785508057,0.0,0.249032459848469,0.0239024797351662,0.0,0.129723201750425,0.189954497030563,0.0823711580633292,0.0828729145932252,0.132669803153617,0.0881776782105421,0.125723683989677,0.120104358633389,0.0631153403962895,0.0,0.0541356785597107,0.0072254431931513,0.141893220600594,0.171958519975333
0.148238208280645,0.0039334136213222,0.0765308249656545,0.0699103400120529,0.0299346998171459,0.335184670989956,0.029616633846151,0.0799469530455414,0.0921001416954283,0.100482836439401,0.0,0.0280850163566856,0.229247403700591,0.323454844938819,0.278598911858983,0.0864699446653459,0.349704530772077,0.219695583485509,0.0768172584407197,0.125953863820007,0.228882728922241,0.553004895638018,0.145335107271651,0.109665302293013,0.117040788259317,0.0257357094617979,0.033273891204119,0.476800442975461,0.0835202058218832,0.202837142175887,0.0646867090645902,0.00616307278399,0.108849470065183,0.102033626849139
0.458431206943579,0.13944794905835,0.0577273325453363,0.474600934294534,0.0795037573999259,0.110613178436856,0.3363768490129,0.204941957991378,0.187876115094364,0.266316655161168,0.0993509797315154,0.127107330143746,0.11002083892568,0.466509587953232,0.620781076565832,0.234807706668253,0.263782466073045,0.414291642398638,0.142688825373062,0.095007074338513,0.172646506744719,0.68257970683879,0.0822198090738199,0.330882533722517,0.17656793789092,0.114575546351365,0.269809167266869,0.719302071352116,0.0629994345141128,0.0510001347569774,0.15407114166269,0.006832380271515,0.366655758112609,0.519505210530666
0.0307259978531808,0.0606367205307783,0.0,0.359241342180475,0.0276372620037998,0.322946210496317,0.47879895271254,0.267076149447525,0.0740630843782081,0.621424045110394,0.135363498892215,0.144317692767578,0.271163708841999,0.266173066057242,0.413100355383335,0.213280549619774,0.359398357122099,0.790249608735752,0.0963087321392089,0.323613324464702,0.0588067995221636,0.826667747172463,0.298727633971348,0.0563525738866357,0.210499016040324,0.163655974418683,0.162432157831348,0.32667836817418,0.0,0.138973248845205,0.0781922957651072,0.0115094030055141,0.184637257835522,0.157306407595377
0.702824631039513,0.101812601526963,0.107077063400705,0.53797779541912,0.114745867817364,0.608194361287804,0.263946411285948,0.149201813718276,0.0806413846468966,0.433112501323429,0.184283781816507,0.117884369519109,0.0729014616390454,0.138356652685562,0.532039032972102,0.266163222302411,0.611605621494145,0.0384230727080411,0.0589871374380294,0.154198412710739,0.0800595396924441,0.263771376995686,0.12708981552448,0.0767183584637717,0.0614085432457149,0.102091705024842,0.337521777937583,0.500331732749541,0.116856160612972,0.0236497737401549,0.0337063467345596,0.006837121738995,0.239009388588398,0.324060682719027
0.417687697986874,0.0871273123596894,0.0892210204761989,0.0,0.114184366079568,0.0732683531115154,0.536414097995489,0.18999160646818,0.0900397760896213,0.274448237477921,0.30710597317753,0.0,0.286889399417493,0.203422228631785,0.262441131104768,0.38307153042553,0.271794840970339,0.256125332620787,0.0568488005853759,0.0,0.0,0.23443767337497,0.169434460633501,0.319624730042839,0.375233001218379,0.283323260994521,0.232747994341,0.18528752784631,0.0973693671426485,0.0788237368124988,0.283712734502006,0.0177931972924359,0.118866423325119,0.255967002401414
0.488751893844032,0.31802713913686,0.628440745544268,0.0,0.23182691267694,0.0661635562064891,0.377810897845874,0.120337562914369,0.00181126790963,0.214560634993806,0.415988949026558,0.230623002244381,0.152708435374405,0.318313277733292,0.25919327032106,0.284022739945891,0.220895000491316,0.138773394277383,0.016336016758146,0.437581263825175,0.0361440775375824,0.0,0.229506568896414,0.27708557887863,0.203307999025716,0.271038267735186,0.231196301135493,0.10039209314457,0.369295614301176,0.128124478460939,0.273590372138816,0.0247092833947856,0.256681458881976,0.168031205386677
0.0691123032399844,0.0323735647598987,0.0,0.511457842721601,0.0629213145142931,0.114945970779753,0.311509298399313,0.24712564758222,0.240850225159902,0.413906668105404,0.0,0.128417187254536,0.263253125599922,0.282131834775901,0.404160564442098,0.142336434603967,0.106600206561894,0.100454494521069,0.166675336133958,0.403141991807858,0.0,0.413768198595463,0.132907383949008,0.100287733028595,0.240823105770204,0.134596097574783,0.0608572087164715,0.87205734166264,0.152756650076584,0.123661582028725,0.0378520387857804,0.0033063059508444,0.314413996747711,0.205215047310589
0.0804473297120959,0.0682451756306224,0.126458942682737,0.288798261500592,0.0573508729368592,0.242312162064929,0.250857250636171,0.0765778365465973,0.0619530905322031,0.22642343846378,0.108820374139706,0.0464074635976775,0.155558093805187,0.155280827060064,0.612961539039566,0.114305774929809,0.0,0.363023281300216,0.076154647297768,0.0,0.0,0.664567645148071,0.0,0.0906050482480813,0.12087330775434,0.121383335913898,0.164944523373215,0.262620453551001,0.414024237249417,0.167583261697898,0.0695037176806538,0.01167129685201,0.2104006949901,0.482833167297016
0.0659815324807038,0.0824238881999514,0.253213856097143,0.0,0.0996749924466466,0.184834902731623,0.18068674008518,0.2333791713268,0.105386924987273,0.063975894509518,0.145263722988617,0.433643298638669,0.367686965190269,0.167026006057958,0.232716399068464,0.209805917339445,0.128561258773131,0.0,0.0506478583322744,0.0694562946223026,0.126215629849178,0.332672894828315,0.0400719665259697,0.0604740919801579,0.0968118053382117,0.206839317054107,1.0,0.0,0.0921131570964734,0.223705829004764,0.18237129342514,0.051733458707589,0.200848160270947,0.181074895543298
0.592859455848668,0.134408179907365,0.11886939523657,0.10858630939553,0.157385460869957,0.113884764716127,0.347008609926865,0.179759347312858,0.0856368628460833,0.332454502617488,0.102289421285585,0.109055631620554,0.195311956159502,0.250195599625359,0.225045615246856,0.322336747881904,0.633696820243066,0.0853090279530754,0.0606276644913951,0.0978171842960839,0.0444382240412483,0.312341389939214,0.225737588059168,0.17033448626513,0.181790248359045,0.168034436313255,0.22610754636542,0.864006319669222,0.129725458474237,0.0525085337243357,0.20192752710427,0.0160227065181795,0.280036214918716,0.328275103409493
0.53241161527455,0.0284942083157964,0.0924000035001756,0.337626866806213,0.027102595258802,0.101171849535399,0.305312586654892,0.0775259534149319,0.0918063869527232,0.463379906345625,0.0,0.169543224875385,0.0850081816523711,0.149729755855557,0.20603246879316,0.167040144628947,0.0,0.0,0.0351181288368404,0.152071240092502,0.207257320462401,0.364185944077288,0.131603485523241,0.331012963844426,0.0353274946718447,0.104775949078694,0.15065049408084,0.383778803025574,0.0,0.0,0.160810031860524,0.0208675927504589,0.187970953286555,0.320857477194445
0.613120814648222,0.0438913855328955,0.189772658446859,0.0866779567773186,0.100442867405077,0.350642913811187,0.318913767493412,0.0842119554282228,0.110985104279271,0.379405856803012,0.244954582755178,0.0696421111221999,0.235662184166929,0.138944128749407,0.64433418608567,0.375232486735897,0.216789635108832,0.136194190203063,0.0299739144953172,0.0,0.0,0.280489085914638,0.0900964731694002,0.0339919829115642,0.108834291009477,0.167837654336834,0.17533141069563,0.0985264082073034,0.103552075258307,0.0,0.165478616270044,0.0124036361101694,0.148143563031789,0.375546258293542
0.0827009928221896,0.0176992281234748,0.114788945415962,0.314576389667119,0.0209236898865843,0.0628430778930417,0.195067078134979,0.150160481419893,0.234874459033325,0.113218933624959,0.0,0.0842496340957009,0.262451939849681,0.188972653476094,0.217022055113708,0.155635935988012,0.0,0.494283416922071,0.415075932944396,0.0,0.343302028341776,0.22621474624419,0.0544972032612856,0.164487381346698,0.17554989927525,0.11971116905608,0.0,0.476769799563581,0.250544514225153,0.202824106067838,0.186270099193912,0.0983819932649505,0.122154732566249,0.168807666675246
0.0285084801593105,0.0666802512147256,0.0926693797603032,0.169305423093109,0.0551045983399408,0.304400160963285,0.164686316109128,0.143225023410327,0.129573430272159,0.433076394566058,0.318974902915675,0.0340074871465194,0.355047395454744,0.0853307297297147,0.107265744352803,0.251290429816553,0.0,0.266024225752391,0.0267060262058418,0.228771725123439,0.138574233983859,0.304372734826295,0.219978425030484,0.0663955703422801,0.0354304858843327,0.180989056613708,0.0503631800954779,0.192448821938973,0.0,0.0,0.0810041277988675,0.0075408634580285,0.178399226176134,0.200111491468291
0.177685402331988,0.0474403229927803,0.0,0.0562118988153221,0.0421624656820731,0.471638064435286,0.131662973463234,0.160815297088334,0.0540996931393191,0.168912985656927,0.211808749415693,0.0903278168806788,0.393582223958215,0.195095658096905,0.178306465142713,0.152958844196724,0.0937274595604915,0.176647773518645,0.0537417276292622,0.0506370434418461,0.230043452737707,0.404224770152072,0.0584288557519499,0.176354309676759,0.0705805995125039,0.116721409877864,0.167213121480143,0.383374737571246,0.201465020391196,0.0,0.0495247389497261,0.0093280631726985,0.121417033310791,0.243672623449811
0.511346881157648,0.148277355612486,0.125433597121895,0.267359485534578,0.0508560907829156,0.148786538224177,0.177609673762116,0.107064677620476,0.0033353838770656,0.172004808568137,0.071958597828016,0.0613748934713984,0.151701352055557,0.179295300318053,0.379961066401507,0.255102727634999,0.127369816874936,0.0600132247931625,0.0209717278186292,0.103218841672195,0.343875975993235,0.219726414128868,0.1389519758578,0.0599136481292805,0.0,0.111375997019023,0.195419630225446,0.173660847268959,0.182518808959394,0.0369387216519599,0.108092425282513,0.0067684989128388,0.151775182339135,0.209532942763752
0.0678004778404619,0.0428157094354589,0.111073097221324,0.355125336685363,0.0416766039598455,0.456065881100209,0.151743173704861,0.293560736828536,0.154201131514917,0.357181488801842,0.0955804079091944,0.101902954214818,0.359933355189488,0.222964536991112,0.24942588737719,0.225896732891089,0.169181352144125,0.0797137337137411,0.072947167246701,0.0457007491979334,0.083047300265191,0.364819820774294,0.0790995598579144,0.318325591938853,0.127400392245641,0.186445017034479,0.0965841414466556,0.576670529161839,0.303042763465867,0.147193879213789,0.0514813908039593,0.0138533657079861,0.200699924780103,0.280380158432526
0.129947233851592,0.666669979469208,0.120474843431483,0.0,0.176617362851559,0.0329779823342419,0.151247092008038,0.163204203389973,0.0296103470781584,0.0833554170949233,0.138227822384777,0.250531533253137,0.357302770102463,0.191321747757466,0.0702727836234746,0.0635231500375662,0.305836000727566,0.23056330969535,0.0149545015371919,0.198276603317887,0.0,0.184660093765061,0.11439328075653,0.143862580495423,0.122830468789103,0.368778961193208,0.205154102569936,0.0,0.175303433735165,0.0354785259678514,0.254130642694162,0.0333862984622104,0.206433872821984,0.330956833941782
