0.579641237067761,0.570303638347958,0.311176326939082,0.139856692015827,0.271095331719073,0.24402336106639,0.960167435200103,0.0925806449398802,0.131803928301784,0.929931291711904,0.397082347757969,0.854015702089743,0.127588156139799,0.246912548845039,0.278865481637864,0.586031610156765,0.474272532292231,0.701676100998609,0.791820476379187,0.0957235395298434,0.0329006359653654,0.122470046320193,0.0291915986014224,0.132147298621941,0.343835685437091,0.112141805405722,0.00844836169553491,0.155027346108185,1,0.903564884981705,0.46331855452047,0.0163528896997415,0.15641064658806,0.14585824958394,0.0412461838426787,0.206391954079404,0.260593432793295,0.0903698573047253,0.247901785734787,0.624088855233468,0.0889691458734257,0.538370067942625,0.146129360656916,0.176207999040615,0.253544299795971,0.0839408833003392,0.739512278838325,0.2114421644177,0.575183950330098,0.381664693461044,0.208564034087357,0.0840597104676778,0.169754412395854,0.51642594716731,0.482622320994169,0.147682533762633,0.602755995276018,0.0775810911755965,0.243686313060902,0.10913846264659
0.397823999221264,0.0743724980070199,0.14792606446036,0.320410276494254,0.279132062753224,0.0718319523683927,0.974690191676092,0.0158405449101128,0.163586874591165,0.881029596781769,0.370201996922699,0.866241206378283,0.0264469503391198,0.239736019804558,0.713317388752937,0.608169968786066,0.694752925420731,0.809741467022275,0.479985039764624,0.0858804036269661,0.126804169203493,0.0870364336087795,0.240425877404099,0.0790396364969413,0.182423996574934,0.24562711929421,0.0353431150645471,0.0522441038881433,0.230525217319629,0.861913628780724,0.47328764650411,0.201720829613137,0.136616160848505,0.0402406767238941,0.239250365434817,0.83202580928276,0.145521976016614,0.604104959078372,0.105353285529125,0.357043270802365,0.0774546169115503,0.826127731864314,0.201352151481126,0.0968761287573374,0.146569208304507,0.251670645563451,0.795610520567322,0.244293019995254,0.624858167377295,0.472833763435838,0.0724721503832,0.236718696876869,0.507172481617726,0.299765123433267,0.440415382230085,0.152254133428538,0.618047437477264,0.325098649787264,0.213061108273154,0.194655017549125
0.27689835899347,0.429760627006493,0.29571617013533,0.113779789810433,0.283695824015467,0.272857049870619,0.971228601561442,0.0844658367450739,0.264337312982416,0.966565591899552,0.348690254551471,0.860172554580019,0.430992337974762,0.31229166866844,0.394443975314172,0.357498161716337,0.765299328650748,0.728840890349673,0.641053322878038,0.105141859116815,0.100307073860073,0.380611629349912,0.0181104402550642,0.139138744385843,0.263497621574729,0.430243253101885,0.0138252015234697,0.208781802056029,0.229658556126485,0.885538420670151,0.445485984270866,0.0132088506110076,0.150920064713804,0.1845578281879,0.112297062539429,0.33404020481018,0.420299590779864,0.106968837975856,0.133921662749379,0.306780930079977,0.0883020808004656,0.673966094883952,0.123277547102364,0.079209753967049,0.415254699594251,0.0711738420086239,0.620665596619657,0.180183551314668,0.498233300478199,0.642746744582648,0.250771635586963,0.131454658157755,0.162100361322762,0.585614725459336,0.192969853926578,0.269037895418098,0.643931003336691,0.288483547968031,0.299689797590187,0.0686867472848247
0.305736242840088,0.0626182124187059,0.398342951015161,0.264145513139405,0.29819049482886,0.178087271048132,0.933567297532046,0.127652698929547,0.301340208679266,0.96776575286468,0.351614700384876,0.817933400103879,0.435178679773337,0.366655185446576,0.233322446677566,0.385495011767729,0.777991176662057,0.579202907713954,0.451800328795944,0.0864507889546326,0.119994079279524,0.295859960156428,0.130755835252068,0.257328191934327,0.128744698320864,0.250400263502443,0.035114110604688,0.251888139460472,0.462272119096666,0.62633042421235,0.516024419955238,0.120211155698993,0.15528250136698,0.207083455117723,0.0810592568064493,0.311836225791879,0.300165515526757,0.337109894259284,0.241301806851334,0.313228957008205,0.0837123872096315,0.636184833735331,0.224235819766349,0.0943349900273415,0.352090325861595,0.141630066295787,0.565814761314824,0.18289941868577,0.566189816322272,0.573748175936721,0.300577713507315,0.139312548129763,0.38390775199196,0.485689238559812,0.561873809778721,0.242502305553255,0.637161896394935,0.304963584615118,0.382917265172742,0.188660405932247
0.413093050114925,0.432798395444165,0.206698940823077,0.253894106522882,0.303756285693959,0.266463609599684,0.944070398092039,0.0766204572353048,0.160920354065986,0.974796249342408,0.499267018398431,0.804946755846095,0.351319222335075,0.359229196639264,0.288378423848677,0.426778343398393,0.70596696295932,0.762215945240568,0.8066894829354,0.0813434093052374,0.153695851403507,0.312964133326909,0.0309240517285232,0.14171661654091,0.385046634338607,0.421180528782167,0.027518173315199,0.330705096273753,0.784588333651722,0.921899534508507,0.574818818370678,0.0242185720313248,0.209153777356549,0.219280224519075,0.0558953388611912,0.347082366175074,0.467944098232877,0.147930040291071,0.131535175045975,0.397313250619369,0.124908461056841,0.614659273545463,0.187915584264398,0.0652200700269395,0.25980108815456,0.117633760396815,0.802981740019654,0.165607369174445,0.58218533363791,0.468618218044679,0.278052630928788,0.20861675279279,0.221861098767421,0.527137452611871,0.468244172598221,0.318396262461232,0.603727173740389,0.320299789293794,0.14034193768464,0.0479629261903113
0.321262484114159,0.109740973790183,0.648275342562825,0.112102471075708,0.292807406234332,0.268622934576393,0.982615085818176,0.116169096179693,0.35524333757952,0.920086720744789,0.635990606062854,0.609140680215777,0.485682960447222,0.436611565476015,0.292326681287436,0.327649884545417,0.63775684145077,0.610706952376482,0.67319950587132,0.150509798639628,0.142826956528039,0.606229450508291,0.512171148886816,0.0889578537295016,0.319555213138867,0.843827181868645,0.0264946611849344,0.536978237833004,0.208213576116016,0.728090387196153,0.596793412016875,0.054874711948855,0.260485304595565,0.399217603857876,0.0923970683997902,0.332576090925945,0.539703496986902,0.303842524493898,0.329204163606827,0.264217059624973,0.211170278663527,0.778115700274784,0.112753817879079,0.139220950676797,0.40865628018274,0.123512175170885,0.823656660574476,0.29267202479095,0.528751515519797,0.47639753242342,0.412704176864466,0.226423490219883,0.271855369019258,0.641031018193174,0.289853733549652,0.430359061118611,0.707131328892902,0.465902405801754,0.408568724530625,0.211923308023787
0.363904312239398,0.0924932516909402,0.321851907045,0.278435206610634,0.307907605825737,0.486762100047921,0.981596698471412,0.16619842927584,0.207142541176732,0.965558020167522,0.539482137815231,0.911503268980346,0.333638521625385,0.226776586308908,0.781421699244756,0.388815896957109,0.733946229968789,0.605835496482265,0.180706662016774,0.115001056042052,0.0474160277857925,0.597350369357028,0.0142033850241207,0.0833217739527553,0.241662591982067,0.0689842118653054,0.0103045048358925,0.378245124445684,0.196812400734114,0.877367323478301,0.395627879587884,0.376128677169461,0.14498804899567,0.121545374682386,0.283446641096053,0.569664541196858,0.503823498185805,0.144869783190625,0.141222178855194,0.297115634394489,0.0917811307287655,0.842676503034799,0.0685825474683446,0.127950652771151,0.394141690203219,0.214366522164465,0.719876599381204,0.196561885002283,0.626377138369112,0.555125923284072,0.0902931873045025,0.12747140601138,0.35534212566721,0.576174663111646,0.300326950732491,0.28985951283996,0.579313802481338,0.38916912710006,0.131130486825214,0.026332281029613
0.27068776873578,0.0736452097539854,0.228088428494484,0.0904683637328971,0.279156213444738,0.197342981358647,0.752510869563614,0.0844162655429591,0.181341781015794,0.90471266342152,0.330580866967672,0.805922094801915,0.16448536946833,0.12497437040257,0.165994351849763,0.343954250622793,0.643193538193095,0.531799600723107,0.451928877822481,0.120305212366036,0.0492702604649514,0.0951407139749413,0.0183679296897872,0.0722883854545414,0.119073154770922,0.481018150761675,0.0400178783354885,0.236511091905767,0.224056834196119,0.777872359817442,0.345087936165875,0.0328114787906294,0.200675311850495,0.104231273916103,0.0629489622014736,0.423939019202868,0.372473895308431,0.221180878258884,0.141834055535613,0.236934880299131,0.0879172164454751,0.639182105043039,0.12715469990134,0.0706775886451742,0.261001970755485,0.121105140558171,0.569803080075268,0.131367796054418,0.514175991979248,0.410014506838965,0.168883733894865,0.0863926801673496,0.233637193038955,0.0951145711319901,0.228041865791744,0.156401558818499,0.639188968026114,0.0135126207894397,0.127532458692028,0.0601807894583826
0.463205711111871,0.380313619691929,0.307599491729154,0.226902594060068,0.27946376505602,0.268034248361913,0.967387879053347,0.0772878417873035,0.171630119609419,0.985559507111563,0.350973520199485,0.838441438639088,0.392579679593902,0.354057748055946,0.235352949519512,0.409142886381168,0.855289116421154,0.812620907083924,0.744692556258889,0.0937062638150757,0.133691757353004,0.370845528957757,0.0197875558632673,0.283951312040911,0.301069595674811,0.235068491310118,0.0192946528667367,0.187364028102869,0.611628849538846,0.886933510856488,0.488025754454792,0.208486664718266,0.158856616336161,0.175097734261741,0.0821714277957113,0.32778602087775,0.360142866009098,0.255942483296023,0.137870634966974,0.332072560947351,0.0891316943544967,0.661724220506821,0.511499104184432,0.0986394158591082,0.335348274283646,0.0931713913496621,0.784233849624559,0.121901572549539,0.61532183530176,0.603316602086105,0.16493714937168,0.128841525449029,0.207756816460785,0.582814827380407,0.30899474770462,0.284471274550774,0.473437538852291,0.300422049839046,0.142801817153176,0.0608600277554288
0.33387570057414,0.0625678094447426,0.297093441790517,0.362281884545166,0.268244606328566,0.452107530197879,0.927536593832309,0.154521334562147,0.190987489769234,0.897617463012613,0.521408927544334,0.750666572299895,0.955473549741643,0.165609061815875,0.376667530070964,0.417106348404149,0.820031919506423,0.860181484002346,0.705941803973764,0.0812480620389016,0.0979100546904833,0.493230744605454,0.0363657366387737,0.0880981538341555,0.122737171485164,0.2503152922639,0.00633349428365772,0.0591806146548151,0.593998590090184,0.765453458328195,0.218552059401593,0.139248961066962,0.139736185506073,0.0758285457698945,0.0759568701119703,0.367676314489949,0.283195375484124,0.23169265307121,0,0.321439438068438,0.0651609200487538,0.625762589164992,0.141213454021229,0.101973948194987,0.391807222584607,0.114894352563921,0.673196202718297,0.198893026879659,0.634416156673624,0.661939366709147,0.25502460275732,0.200714783471197,0.398171671719628,0.420374451889554,0.44705117238464,0.248748250202629,0.50712730500484,0.447475585157536,0.184063093696188,0.00674268409152169
0.645600920772721,0.423567305657661,0.329020554856351,0.388057895295838,0.295257010492705,0.555441336046838,0.846134952377926,0.339791276306559,0.146006984567641,0.601252580924787,0.456223199114315,0.12846706222588,0.516149745632376,0.231061569985275,0.402996252318729,0.39894284454798,0.953501030098446,0.72766460874489,0.801514098172435,0.0703235698889474,0.07382032280011,0.459781852700933,0.0424193164858174,0.076200579828125,0.392113037992478,0.39916830134886,0.0529538579657919,0.075131047948411,0.182918422293325,0.900742182608223,0.0178229762738882,0.0527485101348645,0.413691261914263,0.160172717702871,0.287083383384822,0.341963073329419,0.811773205351718,0.207340021874248,0.373054897688029,0.433469404254069,0.102080981465264,0.643115665450363,0.19475319431024,0.0996327986746842,0.405549902131246,0.237337396523342,0.830727574934809,0.256317483742722,0.62837316822132,0.761623660235876,0.543419267645755,0.13201336200685,0.356426880246034,0.385338002359497,0.388651466027235,0.152828347863354,0.743279472882713,0.179337148328094,0.202560219070389,0.137663600061839
0.655387569205829,0.0531954468619068,0.23785618839118,0.259959887077612,0.278912196260258,0.202542165879583,0.958920071409242,0.08197577630341,0.103016013823989,0.905163043943565,0.32431446028036,0.850008639616127,0.182548644674747,0.126726187946651,0.338225562718018,0.576301873386214,0.842556431754397,0.779433999800706,0.794597537828728,0.116477608446817,0.148011101292325,0.147580814409338,0.0075537679733053,0.142928693420345,0.204168144856609,0.306282010725788,0.0449205281494977,0.196489971828912,0.231185199945154,0.822134113834708,0.417673986791114,0.10584393917289,0.176994079598882,0.0950826337893763,0.179808073158923,0.721478025510907,0.3064744222505,0.447576045144288,0.20643514780153,0.36283826037178,0.074493245006673,0.77900749421406,0.282865902498649,0.101132435007507,0.184126751638714,0.468814440717116,0.745772994432773,0.231410664768395,0.59472749759617,0.352215475419162,0.170776424659136,0.174544255671694,0.421223383947218,0.247533112032029,0.321028759254748,0.24122638711707,0.703542615478219,0.184159678438702,0.0810686483583757,0.21586846032872
0.485249063791684,0.0489900101639875,0.183907393275195,0.274869994673935,0.282228740289001,0.159989323298582,0.901162458651544,0.0586752307693411,0.0899646965780634,0.925899692019896,0.347339805606555,0.937398739421551,0.265884619790856,0.167790391199953,0.36254842499405,0.308203097042035,0.91879336710825,0.805775571046014,0.500953613029234,0.0925321753284215,0.209999094566525,0.114628929249228,0.032227772334597,0.168291011239055,0.246508663262186,0.462726613004339,0.0442941702610018,0.0777464921935341,0.547716244200136,0.697329090680699,0.430905148289939,0.122704090850299,0.11634600916269,0.172949814817199,0.119381458863004,0.325839831193326,0.146025471879136,0.317374556008895,0.0481724925794534,0.350400631474343,0.0515771224434973,0.628410786956865,0.216733174295221,0.156616642123317,0.276487609485994,0.219486001622725,0.597814242268522,0.197122379206195,0.621025108061003,0.55172015744095,0.176189311053641,0.200287578927104,0.471794157276569,0.13865272870487,0.422673660916304,0.214190297410985,0.630886902158527,0.275561266598525,0.17024554424891,0.114926237899217
0.701246613670537,0.0609839511114434,0.0851049781975921,0.187276841112486,0.288352026011833,0.210444222696215,0.9373778178251,0.0917736085171119,0.127044328050921,0.939696861914266,0.328452141033998,0.889086128207917,0.199538147026528,0.163159414097996,0.414463250676972,0.456976618470868,0.858491434812542,0.769855752552925,0.915857550293732,0.15742404499057,0.191529251066774,0.250557618122674,0.0189719536361886,0.211164320418049,0.346869469588714,0.465147088414674,0.0632846609743894,0.553080516906722,0.467261073191427,0.887445918654986,0.430464305931303,0.0486731035253501,0.0738446725199682,0.307838999941298,0.112884095660295,0.313719604676737,0.223310235409971,0.187972064134662,0.0859053903195854,0.485798878509873,0.063587305936329,0.618019066080539,0.256501901867699,0.142666369708075,0.0614983381718952,0.337161385107755,0.784507264035674,0.0995010834845001,0.792283510530451,0.684482030128627,0.190516517708744,0.204133083534448,0.382220069937221,0.431749381576507,0.516708958045341,0.28568506396936,0.601829811301641,0.607314582348124,0.161679331234779,0.0704428956410416
0.334374112914536,0.106121069139902,0.296858302040456,0.131996959338099,0.286568191263266,0.227363890800581,0.939989670499188,0.0578530689724889,0.174874953048118,0.775703585000352,0.326472497159554,0.851470647032334,0.336788034133316,0.197601957184293,0.216320432017038,0.390860098698772,0.762633774965329,0.710535978073356,0.660441415670878,0.161161515019588,0.157963676605077,0.336533303126144,0.0571637923751252,0.108962701833251,0.356165441072256,0.39639760217975,0.0296347793612116,0.456313434827489,0.591748529321635,0.756196978994073,0.357818328096342,0.0552197348215497,0.153338988452801,0.171650327964161,0.0679580385573522,0.361729490183391,0.368521331978289,0.173433848713936,0.166204192908884,0.355699472478355,0.121879723406705,0.628240107788686,0.110333345323035,0.0645898575931941,0.363476298155504,0.103397955465697,0.799750027078166,0.224516922543026,0.583246042850014,0.395110496135486,0.181358255412567,0.203972075564221,0.343634053878399,0.530789378777194,0.293478099669302,0.304039806449974,0.62896528116954,0.211930965149455,0.202729229859046,0.163829254527715
0.230019330425392,0.0482810063767984,0.285457192685779,0.148206523062254,0.272426798834381,0.471202947195642,0.904963166892615,0.146196395568154,0.100199663443308,0.961841024292486,0.288530491519695,0.839948272754889,0.402246750130545,0.380142324405904,0.213137409883064,0.450091341396224,0.733730775793481,0.519300003409627,0.551177079513671,0.0867803899470118,0.0884439828911508,0.231808045333599,0.0693256495606058,0.0901272158533536,0.150165113256441,0.419773909534511,0.0207956459785883,0.244760655616178,0.321005931316314,0.868370149224627,0.561173735794184,0.0208601714178925,0.303785709216236,0.21124754699652,0.0577940210714376,0.28865476159325,0.479306530039606,0.393136042329642,0.246404962003265,0.230560130614858,0.134482831183529,0.728827372471731,0.159029559988783,0.144901838068406,0.262165677109213,0.0575081794149054,0.589278210840164,0.11901868555318,0.648335610123812,0.642293526088396,0.274498819024041,0.129052517882348,0.277603345177529,0.514551723269338,0.291586295957886,0.201794767164609,0.394487695875618,0.447466735178366,0.248754435921855,0.0554928981421221
0.621441037780383,0.18902685607002,0.514962842577836,0.182215565669879,0.292995988104675,0.402202463996693,0.946924696559376,0.103549486765878,0.285012179131701,0.693857045968309,0.35466005527902,0.809472203480948,0.423314656415753,0.28975712408524,0.327023409383573,0.309535795539816,0.887980438620796,0.610119649244172,0.451164628021181,0.11263819401906,0.129617033833224,0.588058217514925,0.0171496796317499,0.12869215192584,0.242931434338798,0.386351526663988,0.0433391523921252,0.372757181087247,0.368858317937959,0.646191163904325,0.313013750086647,0.148373491907726,0.189054563563038,0.181644994620883,0.0714047350603132,0.250456963811196,0.383473287999502,0.354357001211474,0.246680349431834,0.421220019930324,0.106878222262988,0.69158303653473,0.204559090170815,0.13390230567013,0.343363431518119,0.168659945751109,0.782312423840107,0.172688155099136,0.610857090120179,0.536243543361433,0.243013424828603,0.158106400347991,0.336884921974684,0.483080691633724,0.331894557375992,0.362862110857191,0.642377700009547,0.500942141850948,0.196123869787125,0.0658291930918608
0.512297447093132,0.161407131961522,0.554473559609546,0.308468019177272,0.291301026077375,0.313431689681005,0.833992803950714,0.102482811725937,0.259412393345105,0.833355724897867,0.43922890303118,0.820424946135804,0.405249225851467,0.358637340895714,0.533987534738248,0.645558500355714,0.726810373372787,0.676679180709498,0.886829675732599,0.0892711008942418,0.40650233019047,0.343723114668087,0.633562954300342,0.170189699662167,0.223474227072324,0.420815490807327,0.0901100429256523,0.332160523977934,0.561083715261865,0.691632280594481,0.495105881529464,0.0445239973610061,0.23376893823815,0.242348091510574,0.201128603880684,0.944705856202871,0.390977351922624,0.48225676542178,0.238360266817988,0.335402678073778,0.138005839466164,0.762255197130512,0.38512799899587,0.123193660426376,0.331964451927428,0.267669894910938,0.624379429258497,0.179384517084865,0.593054899907506,0.386883607013578,0.260189561364795,0.245185149057742,0.369376073894857,0.525246308932595,0.422145596678387,0.285788096745546,0.645202535169802,0.344771181066441,0.247377943176841,0.108211280633957
